Number of data:5000
Number of answers:5000
Epoch:0
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.010047516187765853, 0.015435152194072854, 0.011624997922677629, 0.01483477615644689, 0.02031521082243875, 0.01263375198109672, 0.027680503991499333, 0.027445544884364827, 0.9584318091744213, 0.009050084668199163]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.006072901028484286, 0.029322931784614648, 0.007052501209520125, 0.018859043305413162, 0.017608020857199053, 0.02045405741756184, 0.048048040716927504, 0.0423163336174604, 0.9451364738652068, 0.009202412633683599]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.012925803402918278, 0.018585348707829314, 0.008087660630879468, 0.014493828303068973, 0.018366828400383575, 0.011856320604876536, 0.031152674632026457, 0.023616885261848304, 0.9465733914362037, 0.011762241427027599]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.013883760941896533, 0.015404793824909075, 0.010713519793871803, 0.014506095136639554, 0.01772587896451086, 0.013308039428936169, 0.032766108139059016, 0.036200087791277535, 0.9299511524709413, 0.012727947461444185]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.010166060729189718, 0.027172389818712846, 0.005914758730157406, 0.017800605614107425, 0.024684603436364447, 0.02069078178163839, 0.03161278787188349, 0.056424925345180905, 0.9345321456202755, 0.012439554656858778]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.01770968320569805, 0.01319222276922112, 0.01621869088124198, 0.012493022703768678, 0.029766698114525085, 0.016037708872543313, 0.02129236978516137, 0.02466719457196069, 0.9527603009457716, 0.007010201977685501]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.015105674085127314, 0.009160226847536233, 0.008683478842790361, 0.016389263592495013, 0.016133621067920958, 0.013026889359643974, 0.03137643873524366, 0.013098650782062241, 0.9745953082371942, 0.0047641274532677375]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.005875841290744722, 0.011283273588575407, 0.007126117598329309, 0.008565680153150956, 0.01415429223971291, 0.020505070899372955, 0.027626503807359398, 0.02409693938915488, 0.9509738630873107, 0.004705217740438263]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.010880330939456773, 0.013192557837779279, 0.006531391898328403, 0.009484181695950675, 0.020354266106410526, 0.019091955349453307, 0.015965768221544576, 0.06977667985202102, 0.8632992040248483, 0.0076267441940256605]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.01119632784417255, 0.026261864283889783, 0.006092368105593165, 0.012262288161639833, 0.014966234816503221, 0.023168636887942257, 0.019595751345879184, 0.06916462518084261, 0.44474973914555666, 0.010425496587969513]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.008326366803121137, 0.017402446122735917, 0.0076534531985479855, 0.017002392510576697, 0.02157365565411339, 0.019498683160983035, 0.02242060190201129, 0.038488899989815056, 0.27185778970816776, 0.01187931050024157]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.016577590410132716, 0.011190261331944453, 0.003961420380339393, 0.025039753712569727, 0.017408007855409493, 0.021291575400961868, 0.028788800249502044, 0.052801347860983325, 0.1287758486527918, 0.02035695323527523]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.014459363670743401, 0.008943958782665327, 0.006857880163804705, 0.024197082127444713, 0.014813467077050252, 0.013176400036424037, 0.036638735617455405, 0.02951591943560611, 0.11219108139882895, 0.03986687092927787]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.010818056101484416, 0.01642170690559445, 0.008922915690385997, 0.015316500223011752, 0.01747532377937581, 0.013528514857674812, 0.01949956747019132, 0.04545312189146889, 0.055917160838404596, 0.04874351907922871]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.019651569524261548, 0.013807288418335773, 0.005956714487359626, 0.02370767177403574, 0.020428831254276723, 0.014666452805293495, 0.025963480292173748, 0.05715035469801929, 0.08409791848983375, 0.27783199037564554]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.007364622452477258, 0.008948804964760951, 0.0110253900969307, 0.02243010086297835, 0.017256036672793358, 0.02800124810347989, 0.02458327017729468, 0.04506609820936307, 0.07779286849652726, 0.7669080330013536]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.011645576652114327, 0.012785747487601605, 0.00745559025317418, 0.015456171049707272, 0.026499056051697303, 0.028064067576706108, 0.022744668549680148, 0.07757551331954718, 0.07344490243542671, 0.8910995755424587]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.017834382281594827, 0.01716676548506044, 0.006366996199268295, 0.015907274414406723, 0.022406549598320245, 0.02629264490852844, 0.023015260903152916, 0.05842927078735711, 0.07196396541023113, 0.8885800706037023]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.01891249050260322, 0.012436393807143235, 0.00726634005836349, 0.012491930791711516, 0.020585586099917955, 0.014137793044033554, 0.017110211535851596, 0.05492542698052392, 0.0787141306676435, 0.8979312577450873]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.006033970480807973, 0.014897882795838516, 0.011077863363964971, 0.009510437479851985, 0.01339073591988177, 0.022779538632559552, 0.017680192721030413, 0.05158033715991898, 0.053089057176405136, 0.9038537461712608]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.017831515076902366, 0.010849525914220648, 0.006897139938380715, 0.010789182309814746, 0.017112054994413692, 0.019025625068692546, 0.027741935360915466, 0.018796357839902876, 0.08486733443784043, 0.9272036381646688]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.017250496145834602, 0.013180712523305224, 0.00855367092695569, 0.010046598702232182, 0.020226559106753552, 0.02890415041985832, 0.015257769229923173, 0.04075210006248695, 0.05230264260863031, 0.91073102828105]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.012763298821673687, 0.021532884453743965, 0.009707374578628063, 0.012754130717180767, 0.019942418089634952, 0.024735376230430973, 0.016780107899663787, 0.07197275852631631, 0.033558431577496925, 0.9549301505322618]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.00773060304305588, 0.013286933123044624, 0.01090867849730383, 0.012766437783161782, 0.014683860102113302, 0.025146345370016872, 0.017604958261722974, 0.05274583558896602, 0.03597515904540492, 0.9517208062479089]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.010156715039920109, 0.019105658762802, 0.01163800402578545, 0.017769642560990728, 0.0204162206412064, 0.02515728115647369, 0.02802320314523145, 0.06047270179883677, 0.04421717708120519, 0.9434418339704701]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.012514166260222184, 0.020988267990997796, 0.00693110002589714, 0.014265810273556405, 0.016983698403253637, 0.015704355602815828, 0.014428794288024365, 0.03417534039504796, 0.038805514038384586, 0.8709606932684023]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.009058212942787606, 0.00687589674252183, 0.012301331855288599, 0.021181040352611816, 0.018096794462070027, 0.02791379185709248, 0.026535712461641218, 0.04171981949266276, 0.03528993388347588, 0.971605324121275]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.013996468135421786, 0.009641718550497955, 0.008972490643282097, 0.01138274858575452, 0.02172336199150768, 0.021914952351741953, 0.013099074246971718, 0.05074213474079907, 0.036970526199144545, 0.9567537171822004]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.016155693614901958, 0.01463114392864743, 0.009717696314311457, 0.01014123607639848, 0.02015687172119958, 0.015011425671221658, 0.01579921676400439, 0.034580969154099736, 0.04348356376243923, 0.9620668989608767]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.014143269964082245, 0.012829957787987538, 0.011996035002142663, 0.009634208346051604, 0.02637622932979792, 0.01941851518888315, 0.0159593564167014, 0.04854239245742695, 0.04898189039729681, 0.9712237275670084]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Actual Out:[0.009449232754224665, 0.011905059163804025, 0.009385673929065148, 0.009405012565964562, 0.01369025254206987, 0.01592944816409231, 0.010658904680143593, 0.05052944894036389, 0.03087282757880325, 0.9429194350768159]


RMSE: 0.010085295843439368
